l******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
lu******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
l*u*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
l**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
l****u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
l*****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
l******u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198177
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,197279
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197289
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,196395
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197289
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,196395
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197289
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,196395
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198177
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,197279
ul******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
*lu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
*l*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
*l**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
*l***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
*l****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197289
*l*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,196395
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
u*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
*ul*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
**lu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
**l*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
**l**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
**l***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
**l****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
u**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
*u*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
**ul****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
***lu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
***l*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
***l**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
***l***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,198169
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****U* w KQkq - 0 1,199067
*u**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
**u*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
***ul***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
****lu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,197281
****l*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******U w KQkq - 0 1,198175
u****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
*u***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
**u**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
***u*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
****ul**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
*****lu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,199067
*****l*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LU****** w KQkq - 0 1,198169
u****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
*u***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
**u**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
***u*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
****ul**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
*****lu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,198175
*****l*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*U***** w KQkq - 0 1,197281
u****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
*u***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
**u**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
***u*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
****ul**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
*****lu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,198175
*****l*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**U**** w KQkq - 0 1,197281
u****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,197281
*u***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****U** w KQkq - 0 1,198175
